window_start,window_end,node_id,sent_pkts,sent_bytes,recv_pkts,recv_bytes,avg_delay_ms,jitter_ms,throughput_bps,DestinationRecvDataPkts,DestinationRecvDataBytes,goodput_bps
50.5,51.0,29,8,1184,4.0,632.0,0.3,0.0,10112,0.0,0.0,0
50.5,51.0,30,3,348,3.0,356.0,0.267,0.058,5696,0.0,0.0,0
50.5,51.0,31,5,980,6.0,728.0,0.283,0.041,11648,0.0,0.0,0
50.5,51.0,32,4,528,8.0,1020.0,0.312,0.035,16320,0.0,0.0,0
50.5,51.0,33,13,2444,5.0,864.0,0.3,0.0,13824,0.0,0.0,0
50.5,51.0,34,7,1048,5.0,628.0,0.28,0.045,10048,0.0,0.0,0
50.5,51.0,35,3,468,4.0,624.0,0.325,0.05,9984,0.0,0.0,0
50.5,51.0,36,2,296,1.0,140.0,0.3,0.0,2240,0.0,0.0,0
50.5,51.0,37,1,172,2.0,416.0,0.3,0.0,6656,0.0,0.0,0
50.5,51.0,38,8,1696,4.0,808.0,0.325,0.05,12928,0.0,0.0,0
50.5,51.0,39,1,124,5.0,728.0,0.32,0.045,11648,0.0,0.0,0
50.5,51.0,40,8,1184,6.0,708.0,0.283,0.041,11328,0.0,0.0,0
50.5,51.0,41,2,264,3.0,404.0,0.3,0.0,6464,0.0,0.0,0
50.5,51.0,42,3,348,3.0,460.0,0.333,0.058,7360,0.0,0.0,0
50.5,51.0,43,2,440,8.0,1584.0,0.35,0.053,25344,0.0,0.0,0
50.5,51.0,44,3,492,6.0,752.0,0.3,0.063,12032,0.0,0.0,0
50.5,51.0,45,1,220,5.0,988.0,0.32,0.045,15808,0.0,0.0,0
50.5,51.0,46,2,328,5.0,1028.0,0.34,0.055,16448,0.0,0.0,0
50.5,51.0,47,2,392,3.0,628.0,0.333,0.058,10048,0.0,0.0,0
50.5,51.0,48,1,196,3.0,628.0,0.333,0.058,10048,0.0,0.0,0
50.5,51.0,49,1,108,0.0,0.0,0.0,0.0,0,0.0,0.0,0
50.5,51.0,50,7,1148,7.0,1128.0,0.286,0.038,18048,0.0,0.0,0
51.0,51.5,0,41,1018,41.0,42968.0,8.483,1.853,687488,39.0,42432.0,678912
51.0,51.5,1,3,432,1.0,96.0,0.2,0.0,1536,0.0,0.0,0
51.0,51.5,2,2,156,0.0,0.0,0.0,0.0,0,0.0,0.0,0
51.0,51.5,3,97,1722,95.0,101496.0,4.459,0.615,1623936,0.0,0.0,0
51.0,51.5,4,9,1300,2.0,392.0,0.35,0.071,6272,0.0,0.0,0
51.0,51.5,5,48,52224,3.0,772.0,0.4,0.0,12352,0.0,0.0,0
51.0,51.5,6,2,228,0.0,0.0,0.0,0.0,0,0.0,0.0,0
51.0,51.5,7,45,48960,4.0,784.0,0.35,0.1,12544,0.0,0.0,0
51.0,51.5,8,95,103360,6.0,1080.0,0.317,0.075,17280,0.0,0.0,0
51.0,51.5,9,3,348,0.0,0.0,0.0,0.0,0,0.0,0.0,0
51.0,51.5,10,43,2246,39.0,39792.0,0.941,0.162,636672,36.0,39168.0,626688
51.0,51.5,11,79,85952,2.0,296.0,0.25,0.071,4736,0.0,0.0,0
51.0,51.5,12,1,140,1.0,108.0,0.2,0.0,1728,0.0,0.0,0
51.0,51.5,13,3,348,3.0,384.0,0.333,0.058,6144,0.0,0.0,0
51.0,51.5,14,2,528,2.0,368.0,0.35,0.071,5888,0.0,0.0,0
51.0,51.5,15,1,252,2.0,308.0,0.3,0.0,4928,0.0,0.0,0
51.0,51.5,16,1,204,0.0,0.0,0.0,0.0,0,0.0,0.0,0
51.0,51.5,17,2,448,1.0,256.0,0.3,0.0,4096,0.0,0.0,0
51.0,51.5,18,2,360,3.0,496.0,0.3,0.1,7936,0.0,0.0,0
51.0,51.5,19,2,336,1.0,108.0,0.3,0.0,1728,0.0,0.0,0
51.0,51.5,20,2,216,2.0,232.0,0.3,0.0,3712,0.0,0.0,0
51.0,51.5,21,3,396,3.0,464.0,0.367,0.058,7424,0.0,0.0,0
51.0,51.5,22,1,116,1.0,96.0,0.2,0.0,1536,0.0,0.0,0
51.0,51.5,23,1,108,1.0,168.0,0.4,0.0,2688,0.0,0.0,0
51.0,51.5,24,3,660,2.0,496.0,0.4,0.0,7936,0.0,0.0,0
51.0,51.5,25,4,688,3.0,572.0,0.367,0.058,9152,0.0,0.0,0
51.0,51.5,26,6,1176,6.0,1100.0,0.317,0.098,17600,0.0,0.0,0
51.0,51.5,27,5,544,3.0,524.0,0.333,0.058,8384,0.0,0.0,0
51.0,51.5,28,1,108,1.0,140.0,0.3,0.0,2240,0.0,0.0,0
51.0,51.5,29,1,184,4.0,596.0,0.3,0.082,9536,0.0,0.0,0
51.0,51.5,30,2,232,3.0,384.0,0.333,0.058,6144,0.0,0.0,0
51.0,51.5,31,1,296,5.0,784.0,0.3,0.071,12544,0.0,0.0,0
51.0,51.5,32,5,660,2.0,376.0,0.3,0.0,6016,0.0,0.0,0
51.0,51.5,33,2,416,2.0,508.0,0.4,0.0,8128,0.0,0.0,0
51.0,51.5,34,10,1480,1.0,176.0,0.4,0.0,2816,0.0,0.0,0
51.0,51.5,35,3,528,2.0,304.0,0.35,0.071,4864,0.0,0.0,0
51.0,51.5,36,1,188,1.0,168.0,0.4,0.0,2688,0.0,0.0,0
51.0,51.5,37,1,212,1.0,144.0,0.3,0.0,2304,0.0,0.0,0
51.0,51.5,38,3,744,1.0,236.0,0.4,0.0,3776,0.0,0.0,0
51.0,51.5,39,1,124,3.0,472.0,0.3,0.1,7552,0.0,0.0,0
51.0,51.5,40,4,704,3.0,428.0,0.267,0.058,6848,0.0,0.0,0
51.0,51.5,41,2,320,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
51.0,51.5,42,1,116,3.0,480.0,0.367,0.058,7680,0.0,0.0,0
51.0,51.5,43,1,244,2.0,288.0,0.35,0.071,4608,0.0,0.0,0
51.0,51.5,44,4,720,2.0,328.0,0.3,0.0,5248,0.0,0.0,0
51.0,51.5,45,1,256,1.0,224.0,0.4,0.0,3584,0.0,0.0,0
51.0,51.5,46,1,164,0.0,0.0,0.0,0.0,0,0.0,0.0,0
51.0,51.5,47,1,192,0.0,0.0,0.0,0.0,0,0.0,0.0,0
51.0,51.5,48,1,196,2.0,512.0,0.4,0.0,8192,0.0,0.0,0
51.0,51.5,49,1,100,0.0,0.0,0.0,0.0,0,0.0,0.0,0
51.0,51.5,50,3,588,6.0,956.0,0.317,0.098,15296,0.0,0.0,0
51.5,52.0,0,37,2746,27.0,27468.0,6.419,3.593,439488,25.0,27200.0,435200
51.5,52.0,1,2,180,0.0,0.0,0.0,0.0,0,0.0,0.0,0
51.5,52.0,2,1,92,0.0,0.0,0.0,0.0,0,0.0,0.0,0
51.5,52.0,3,167,127874,45.0,38880.0,3.224,1.853,622080,0.0,0.0,0
51.5,52.0,4,41,33726,6.0,592.0,0.283,0.075,9472,0.0,0.0,0
51.5,52.0,5,29,31552,5.0,840.0,0.36,0.055,13440,0.0,0.0,0
51.5,52.0,6,3,260,0.0,0.0,0.0,0.0,0,0.0,0.0,0
51.5,52.0,7,29,31552,6.0,748.0,0.283,0.075,11968,0.0,0.0,0
51.5,52.0,8,91,34524,58.0,53316.0,1.507,0.581,853056,40.0,43520.0,696320
51.5,52.0,9,2,236,1.0,196.0,0.3,0.0,3136,0.0,0.0,0
51.5,52.0,10,30,10240,11.0,8268.0,0.745,0.317,132288,7.0,7616.0,121856
51.5,52.0,11,92,99072,1.0,164.0,0.4,0.0,2624,0.0,0.0,0
51.5,52.0,12,1,116,1.0,108.0,0.2,0.0,1728,0.0,0.0,0
51.5,52.0,13,2,232,3.0,348.0,0.2,0.0,5568,0.0,0.0,0
51.5,52.0,14,3,588,3.0,556.0,0.367,0.058,8896,0.0,0.0,0
51.5,52.0,15,1,212,1.0,196.0,0.3,0.0,3136,0.0,0.0,0
51.5,52.0,16,4,306,2.0,1152.0,4.55,6.152,18432,0.0,0.0,0
51.5,52.0,17,1,188,1.0,196.0,0.4,0.0,3136,0.0,0.0,0
51.5,52.0,18,1,148,5.0,556.0,0.3,0.071,8896,0.0,0.0,0
51.5,52.0,19,2,280,3.0,420.0,0.3,0.0,6720,0.0,0.0,0
51.5,52.0,20,2,216,2.0,232.0,0.25,0.071,3712,0.0,0.0,0
51.5,52.0,21,3,396,3.0,420.0,0.3,0.0,6720,0.0,0.0,0
51.5,52.0,22,1,116,1.0,64.0,0.3,0.0,1024,0.0,0.0,0
51.5,52.0,23,1,108,3.0,452.0,0.3,0.0,7232,0.0,0.0,0
51.5,52.0,24,3,564,4.0,660.0,0.375,0.05,10560,0.0,0.0,0
51.5,52.0,25,4,624,5.0,820.0,0.34,0.055,13120,0.0,0.0,0
51.5,52.0,26,59,25178,35.0,31424.0,3.703,1.706,502784,0.0,0.0,0
51.5,52.0,27,1,140,3.0,328.0,0.267,0.058,5248,0.0,0.0,0
51.5,52.0,28,1,108,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
51.5,52.0,29,1,148,3.0,376.0,0.3,0.0,6016,0.0,0.0,0
51.5,52.0,30,2,232,3.0,372.0,0.267,0.058,5952,0.0,0.0,0
51.5,52.0,31,4,720,10.0,900.0,0.25,0.071,14400,0.0,0.0,0
51.5,52.0,32,202,83308,121.0,120636.0,0.929,0.198,1930176,0.0,0.0,0
51.5,52.0,33,2,376,3.0,448.0,0.333,0.058,7168,0.0,0.0,0
51.5,52.0,34,5,820,3.0,468.0,0.3,0.0,7488,0.0,0.0,0
51.5,52.0,35,3,444,3.0,404.0,0.3,0.0,6464,0.0,0.0,0
51.5,52.0,36,4,592,1.0,140.0,0.3,0.0,2240,0.0,0.0,0
51.5,52.0,37,3,492,2.0,276.0,0.35,0.071,4416,0.0,0.0,0
51.5,52.0,38,4,816,2.0,276.0,0.35,0.071,4416,0.0,0.0,0
51.5,52.0,39,1,124,3.0,452.0,0.333,0.058,7232,0.0,0.0,0
51.5,52.0,40,4,592,8.0,804.0,0.262,0.074,12864,0.0,0.0,0
51.5,52.0,41,1,124,1.0,148.0,0.3,0.0,2368,0.0,0.0,0
51.5,52.0,42,2,232,3.0,436.0,0.3,0.0,6976,0.0,0.0,0
51.5,52.0,43,2,392,5.0,1004.0,0.36,0.055,16064,0.0,0.0,0
51.5,52.0,44,15,2018,12.0,3084.0,0.525,0.589,49344,0.0,0.0,0
51.5,52.0,45,1,196,1.0,64.0,0.2,0.0,1024,0.0,0.0,0
51.5,52.0,46,1,164,0.0,0.0,0.0,0.0,0,0.0,0.0,0
51.5,52.0,47,1,156,3.0,596.0,0.4,0.0,9536,0.0,0.0,0
51.5,52.0,48,4,752,4.0,676.0,0.375,0.05,10816,0.0,0.0,0
51.5,52.0,49,1,92,0.0,0.0,0.0,0.0,0,0.0,0.0,0
51.5,52.0,50,26,914,23.0,21036.0,1.513,0.594,336576,0.0,0.0,0
52.0,52.5,0,65,1084,64.0,67700.0,1.959,1.285,1083200,62.0,67456.0,1079296
52.0,52.5,1,1,116,2.0,128.0,0.2,0.0,2048,0.0,0.0,0
52.0,52.5,2,2,156,0.0,0.0,0.0,0.0,0,0.0,0.0,0
52.0,52.5,3,115,90752,33.0,34964.0,4.418,0.741,559424,0.0,0.0,0
52.0,52.5,4,60,65280,6.0,676.0,0.267,0.082,10816,0.0,0.0,0
52.0,52.5,5,10,9964,4.0,456.0,0.25,0.058,7296,0.0,0.0,0
52.0,52.5,6,1,124,0.0,0.0,0.0,0.0,0,0.0,0.0,0
52.0,52.5,7,17,3850,6.0,3564.0,0.967,0.804,57024,0.0,0.0,0
52.0,52.5,8,118,56332,60.0,60420.0,1.65,0.419,966720,46.0,50048.0,800768
52.0,52.5,9,8,3626,2.0,252.0,0.3,0.0,4032,0.0,0.0,0
52.0,52.5,10,66,70734,6.0,1748.0,0.4,0.303,27968,1.0,1088.0,17408
52.0,52.5,11,9,7840,0.0,0.0,0.0,0.0,0,0.0,0.0,0
52.0,52.5,12,1,108,1.0,108.0,0.3,0.0,1728,0.0,0.0,0
52.0,52.5,13,3,348,2.0,224.0,0.25,0.071,3584,0.0,0.0,0
52.0,52.5,14,2,376,1.0,164.0,0.3,0.0,2624,0.0,0.0,0
52.0,52.5,15,1,180,2.0,344.0,0.3,0.0,5504,0.0,0.0,0
52.0,52.5,16,1,164,1.0,148.0,0.3,0.0,2368,0.0,0.0,0
52.0,52.5,17,1,172,1.0,172.0,0.3,0.0,2752,0.0,0.0,0
52.0,52.5,18,3,444,5.0,528.0,0.28,0.11,8448,0.0,0.0,0
52.0,52.5,19,2,264,1.0,108.0,0.3,0.0,1728,0.0,0.0,0
52.0,52.5,20,2,216,2.0,232.0,0.3,0.0,3712,0.0,0.0,0
52.0,52.5,21,3,396,3.0,404.0,0.3,0.0,6464,0.0,0.0,0
52.0,52.5,22,1,116,3.0,376.0,0.3,0.1,6016,0.0,0.0,0
52.0,52.5,23,2,216,1.0,132.0,0.3,0.0,2112,0.0,0.0,0
52.0,52.5,24,1,156,2.0,252.0,0.25,0.071,4032,0.0,0.0,0
52.0,52.5,25,3,444,3.0,460.0,0.3,0.0,7360,0.0,0.0,0
52.0,52.5,26,98,18564,61.0,61464.0,4.202,1.147,983424,0.0,0.0,0
52.0,52.5,27,1,140,8.0,920.0,0.288,0.083,14720,0.0,0.0,0
52.0,52.5,28,1,108,1.0,108.0,0.3,0.0,1728,0.0,0.0,0
52.0,52.5,29,1,148,8.0,912.0,0.288,0.083,14592,0.0,0.0,0
52.0,52.5,30,4,464,4.0,488.0,0.275,0.05,7808,0.0,0.0,0
52.0,52.5,31,29,4638,19.0,15796.0,3.426,1.908,252736,0.0,0.0,0
52.0,52.5,32,139,68534,82.0,84432.0,0.94,0.168,1350912,0.0,0.0,0
52.0,52.5,33,2,376,1.0,64.0,0.2,0.0,1024,0.0,0.0,0
52.0,52.5,34,1,124,5.0,572.0,0.28,0.045,9152,0.0,0.0,0
52.0,52.5,35,3,420,3.0,396.0,0.3,0.0,6336,0.0,0.0,0
52.0,52.5,36,1,140,3.0,356.0,0.3,0.0,5696,0.0,0.0,0
52.0,52.5,37,1,156,0.0,0.0,0.0,0.0,0,0.0,0.0,0
52.0,52.5,38,2,360,3.0,540.0,0.3,0.0,8640,0.0,0.0,0
52.0,52.5,39,1,124,5.0,572.0,0.28,0.045,9152,0.0,0.0,0
52.0,52.5,40,5,740,5.0,572.0,0.28,0.045,9152,0.0,0.0,0
52.0,52.5,41,1,124,2.0,232.0,0.3,0.0,3712,0.0,0.0,0
52.0,52.5,42,2,232,3.0,420.0,0.3,0.0,6720,0.0,0.0,0
52.0,52.5,43,7,670,5.0,3508.0,2.84,2.319,56128,0.0,0.0,0
52.0,52.5,44,6,888,2.0,128.0,0.25,0.071,2048,0.0,0.0,0
52.0,52.5,45,1,172,1.0,172.0,0.3,0.0,2752,0.0,0.0,0
52.0,52.5,46,1,164,0.0,0.0,0.0,0.0,0,0.0,0.0,0
52.0,52.5,47,1,140,0.0,0.0,0.0,0.0,0,0.0,0.0,0
52.0,52.5,48,2,328,3.0,432.0,0.3,0.0,6912,0.0,0.0,0
52.0,52.5,49,1,92,0.0,0.0,0.0,0.0,0,0.0,0.0,0
52.0,52.5,50,19,1016,14.0,11328.0,1.357,0.727,181248,0.0,0.0,0
52.5,53.0,0,10,282,10.0,9944.0,1.62,0.466,159104,9.0,9792.0,156672
52.5,53.0,1,2,164,1.0,64.0,0.2,0.0,1024,0.0,0.0,0
52.5,53.0,2,1,92,0.0,0.0,0.0,0.0,0,0.0,0.0,0
52.5,53.0,3,121,70908,57.0,57164.0,4.174,1.189,914624,0.0,0.0,0
52.5,53.0,4,50,54400,4.0,344.0,0.25,0.058,5504,0.0,0.0,0
52.5,53.0,5,2,204,1.0,64.0,0.2,0.0,1024,0.0,0.0,0
52.5,53.0,6,3,212,1.0,64.0,0.2,0.0,1024,0.0,0.0,0
52.5,53.0,7,40,26430,3.0,308.0,0.233,0.058,4928,0.0,0.0,0
52.5,53.0,8,111,64920,56.0,57112.0,1.673,0.387,913792,52.0,56576.0,905216
52.5,53.0,9,63,65502,4.0,376.0,0.3,0.0,6016,0.0,0.0,0
52.5,53.0,10,14,15232,1.0,140.0,0.3,0.0,2240,0.0,0.0,0
52.5,53.0,11,2,164,0.0,0.0,0.0,0.0,0,0.0,0.0,0
52.5,53.0,12,1,128,1.0,92.0,0.3,0.0,1472,0.0,0.0,0
52.5,53.0,13,2,216,2.0,236.0,0.3,0.0,3776,0.0,0.0,0
52.5,53.0,14,7,676,4.0,576.0,0.3,0.0,9216,0.0,0.0,0
52.5,53.0,15,69,1874,63.0,64672.0,4.273,1.044,1034752,0.0,0.0,0
52.5,53.0,16,3,244,1.0,164.0,0.3,0.0,2624,0.0,0.0,0
52.5,53.0,17,3,392,3.0,388.0,0.3,0.0,6208,0.0,0.0,0
52.5,53.0,18,2,376,5.0,500.0,0.26,0.055,8000,0.0,0.0,0
52.5,53.0,19,3,352,2.0,288.0,0.3,0.0,4608,0.0,0.0,0
52.5,53.0,20,1,100,2.0,244.0,0.3,0.0,3904,0.0,0.0,0
52.5,53.0,21,3,348,4.0,608.0,0.275,0.05,9728,0.0,0.0,0
52.5,53.0,22,1,108,1.0,188.0,0.4,0.0,3008,0.0,0.0,0
52.5,53.0,23,2,304,2.0,220.0,0.25,0.071,3520,0.0,0.0,0
52.5,53.0,24,1,116,1.0,140.0,0.3,0.0,2240,0.0,0.0,0
52.5,53.0,25,5,1120,8.0,940.0,0.288,0.035,15040,0.0,0.0,0
52.5,53.0,26,77,1610,76.0,77736.0,5.578,2.442,1243776,0.0,0.0,0
52.5,53.0,27,1,132,5.0,508.0,0.26,0.055,8128,0.0,0.0,0
52.5,53.0,28,1,92,1.0,128.0,0.3,0.0,2048,0.0,0.0,0
52.5,53.0,29,1,160,7.0,724.0,0.257,0.053,11584,0.0,0.0,0
52.5,53.0,30,3,408,1.0,108.0,0.3,0.0,1728,0.0,0.0,0
52.5,53.0,31,6,1080,4.0,568.0,0.3,0.0,9088,0.0,0.0,0
52.5,53.0,32,121,66370,63.0,63700.0,0.927,0.196,1019200,0.0,0.0,0
52.5,53.0,33,3,420,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
52.5,53.0,34,2,272,2.0,324.0,0.35,0.071,5184,0.0,0.0,0
52.5,53.0,35,6,828,3.0,448.0,0.267,0.058,7168,0.0,0.0,0
52.5,53.0,36,1,152,3.0,420.0,0.3,0.0,6720,0.0,0.0,0
52.5,53.0,37,1,108,2.0,204.0,0.3,0.0,3264,0.0,0.0,0
52.5,53.0,38,2,304,5.0,548.0,0.3,0.0,8768,0.0,0.0,0
52.5,53.0,39,1,116,0.0,0.0,0.0,0.0,0,0.0,0.0,0
52.5,53.0,40,3,432,2.0,316.0,0.35,0.071,5056,0.0,0.0,0
52.5,53.0,41,1,140,0.0,0.0,0.0,0.0,0,0.0,0.0,0
52.5,53.0,42,2,216,4.0,616.0,0.3,0.0,9856,0.0,0.0,0
52.5,53.0,43,6,616,3.0,312.0,0.3,0.0,4992,0.0,0.0,0
52.5,53.0,44,8,848,5.0,680.0,0.3,0.071,10880,0.0,0.0,0
52.5,53.0,45,3,492,1.0,152.0,0.4,0.0,2432,0.0,0.0,0
52.5,53.0,46,1,124,0.0,0.0,0.0,0.0,0,0.0,0.0,0
52.5,53.0,47,3,408,3.0,400.0,0.267,0.058,6400,0.0,0.0,0
52.5,53.0,48,5,520,6.0,640.0,0.283,0.041,10240,0.0,0.0,0
52.5,53.0,49,1,84,0.0,0.0,0.0,0.0,0,0.0,0.0,0
52.5,53.0,50,6,560,2.0,252.0,0.3,0.141,4032,0.0,0.0,0
53.0,53.5,0,2,114,5.0,1476.0,0.58,0.683,23616,1.0,1088.0,17408
53.0,53.5,1,1,84,1.0,116.0,0.3,0.0,1856,0.0,0.0,0
53.0,53.5,2,2,148,0.0,0.0,0.0,0.0,0,0.0,0.0,0
53.0,53.5,3,86,82828,18.0,10752.0,2.411,2.196,172032,0.0,0.0,0
53.0,53.5,4,32,30570,4.0,3372.0,3.45,2.1,53952,0.0,0.0,0
53.0,53.5,5,1,124,5.0,488.0,0.28,0.045,7808,0.0,0.0,0
53.0,53.5,6,1,84,0.0,0.0,0.0,0.0,0,0.0,0.0,0
53.0,53.5,7,38,41344,5.0,528.0,0.28,0.045,8448,0.0,0.0,0
53.0,53.5,8,131,26088,85.0,84648.0,2.652,2.583,1354368,77.0,83776.0,1340416
53.0,53.5,9,2,164,1.0,100.0,0.3,0.0,1600,0.0,0.0,0
53.0,53.5,10,26,6294,2.0,196.0,0.25,0.071,3136,0.0,0.0,0
53.0,53.5,11,1,92,2.0,232.0,0.3,0.0,3712,0.0,0.0,0
53.0,53.5,12,1,92,1.0,92.0,0.2,0.0,1472,0.0,0.0,0
53.0,53.5,13,2,216,3.0,316.0,0.3,0.0,5056,0.0,0.0,0
53.0,53.5,14,2,216,4.0,432.0,0.25,0.058,6912,0.0,0.0,0
53.0,53.5,15,1,108,3.0,308.0,0.3,0.0,4928,0.0,0.0,0
53.0,53.5,16,1,100,0.0,0.0,0.0,0.0,0,0.0,0.0,0
53.0,53.5,17,1,100,1.0,92.0,0.2,0.0,1472,0.0,0.0,0
53.0,53.5,18,1,116,3.0,340.0,0.267,0.058,5440,0.0,0.0,0
53.0,53.5,19,2,216,2.0,192.0,0.3,0.0,3072,0.0,0.0,0
53.0,53.5,20,2,200,3.0,324.0,0.3,0.0,5184,0.0,0.0,0
53.0,53.5,21,3,324,3.0,332.0,0.267,0.058,5312,0.0,0.0,0
53.0,53.5,22,3,300,1.0,108.0,0.3,0.0,1728,0.0,0.0,0
53.0,53.5,23,1,92,2.0,208.0,0.3,0.0,3328,0.0,0.0,0
53.0,53.5,24,5,214,6.0,3544.0,1.033,0.841,56704,0.0,0.0,0
53.0,53.5,25,4,464,4.0,424.0,0.25,0.058,6784,0.0,0.0,0
53.0,53.5,26,66,1632,63.0,65560.0,6.967,2.56,1048960,0.0,0.0,0
53.0,53.5,27,3,348,3.0,348.0,0.267,0.058,5568,0.0,0.0,0
53.0,53.5,28,1,92,1.0,92.0,0.3,0.0,1472,0.0,0.0,0
53.0,53.5,29,1,116,3.0,348.0,0.267,0.058,5568,0.0,0.0,0
53.0,53.5,30,4,464,4.0,416.0,0.3,0.0,6656,0.0,0.0,0
53.0,53.5,31,8,526,16.0,6632.0,1.619,2.062,106112,0.0,0.0,0
53.0,53.5,32,162,93734,74.0,73588.0,1.058,0.75,1177408,0.0,0.0,0
53.0,53.5,33,1,100,3.0,280.0,0.267,0.058,4480,0.0,0.0,0
53.0,53.5,34,4,432,8.0,832.0,0.262,0.052,13312,0.0,0.0,0
53.0,53.5,35,3,324,4.0,440.0,0.3,0.0,7040,0.0,0.0,0
53.0,53.5,36,2,216,3.0,324.0,0.3,0.0,5184,0.0,0.0,0
53.0,53.5,37,3,300,3.0,264.0,0.267,0.058,4224,0.0,0.0,0
53.0,53.5,38,7,756,4.0,400.0,0.275,0.05,6400,0.0,0.0,0
53.0,53.5,39,1,108,6.0,580.0,0.267,0.052,9280,0.0,0.0,0
53.0,53.5,40,6,744,11.0,1220.0,0.273,0.047,19520,0.0,0.0,0
53.0,53.5,41,4,400,2.0,224.0,0.3,0.0,3584,0.0,0.0,0
53.0,53.5,42,2,216,2.0,216.0,0.25,0.071,3456,0.0,0.0,0
53.0,53.5,43,4,400,4.0,388.0,0.275,0.05,6208,0.0,0.0,0
53.0,53.5,44,45,14578,27.0,20532.0,1.493,1.29,328512,0.0,0.0,0
53.0,53.5,45,1,92,0.0,0.0,0.0,0.0,0,0.0,0.0,0
53.0,53.5,46,1,84,0.0,0.0,0.0,0.0,0,0.0,0.0,0
53.0,53.5,47,2,200,2.0,224.0,0.25,0.071,3584,0.0,0.0,0
53.0,53.5,48,4,432,2.0,208.0,0.3,0.0,3328,0.0,0.0,0
53.0,53.5,49,1,84,0.0,0.0,0.0,0.0,0,0.0,0.0,0
53.0,53.5,50,8,4690,2.0,196.0,0.35,0.071,3136,0.0,0.0,0
53.5,54.0,0,3,300,4.0,364.0,0.275,0.05,5824,0.0,0.0,0
53.5,54.0,1,3,220,6.0,568.0,0.3,0.0,9088,0.0,0.0,0
53.5,54.0,2,1,84,0.0,0.0,0.0,0.0,0,0.0,0.0,0
53.5,54.0,3,41,44608,5.0,516.0,0.28,0.045,8256,0.0,0.0,0
53.5,54.0,4,14,3252,4.0,328.0,0.25,0.058,5248,0.0,0.0,0
53.5,54.0,5,9,664,6.0,596.0,0.3,0.0,9536,0.0,0.0,0
53.5,54.0,6,3,212,1.0,92.0,0.3,0.0,1472,0.0,0.0,0
53.5,54.0,7,26,5214,8.0,780.0,0.288,0.035,12480,0.0,0.0,0
53.5,54.0,8,40,796,43.0,40864.0,6.87,3.52,653824,37.0,40256.0,644096
53.5,54.0,9,2,200,1.0,108.0,0.3,0.0,1728,0.0,0.0,0
53.5,54.0,10,10,850,15.0,4368.0,2.0,3.571,69888,0.0,0.0,0
53.5,54.0,11,2,164,0.0,0.0,0.0,0.0,0,0.0,0.0,0
53.5,54.0,12,1,92,1.0,92.0,0.2,0.0,1472,0.0,0.0,0
53.5,54.0,13,4,432,3.0,332.0,0.3,0.0,5312,0.0,0.0,0
53.5,54.0,14,3,348,5.0,572.0,0.3,0.0,9152,0.0,0.0,0
53.5,54.0,15,1,108,4.0,400.0,0.3,0.0,6400,0.0,0.0,0
53.5,54.0,16,3,220,5.0,476.0,0.28,0.045,7616,0.0,0.0,0
53.5,54.0,17,9,900,3.0,288.0,0.3,0.0,4608,0.0,0.0,0
53.5,54.0,18,3,396,10.0,964.0,0.29,0.032,15424,0.0,0.0,0
53.5,54.0,19,5,580,4.0,380.0,0.25,0.058,6080,0.0,0.0,0
53.5,54.0,20,2,216,3.0,332.0,0.3,0.0,5312,0.0,0.0,0
53.5,54.0,21,3,324,4.0,456.0,0.275,0.05,7296,0.0,0.0,0
53.5,54.0,22,3,300,5.0,536.0,0.28,0.045,8576,0.0,0.0,0
53.5,54.0,23,2,200,2.0,216.0,0.3,0.0,3456,0.0,0.0,0
53.5,54.0,24,7,430,8.0,3744.0,0.862,0.776,59904,0.0,0.0,0
53.5,54.0,25,6,696,6.0,672.0,0.283,0.041,10752,0.0,0.0,0
53.5,54.0,26,19,4328,14.0,3276.0,0.893,1.55,52416,0.0,0.0,0
53.5,54.0,27,7,812,8.0,732.0,0.288,0.035,11712,0.0,0.0,0
53.5,54.0,28,1,92,1.0,92.0,0.3,0.0,1472,0.0,0.0,0
53.5,54.0,29,4,464,10.0,944.0,0.28,0.042,15104,0.0,0.0,0
53.5,54.0,30,3,348,4.0,440.0,0.275,0.05,7040,0.0,0.0,0
53.5,54.0,31,23,6854,14.0,8348.0,2.043,2.988,133568,0.0,0.0,0
53.5,54.0,32,99,49922,43.0,41828.0,0.905,0.232,669248,0.0,0.0,0
53.5,54.0,33,9,648,5.0,488.0,0.26,0.055,7808,0.0,0.0,0
53.5,54.0,34,1,108,6.0,640.0,0.283,0.041,10240,0.0,0.0,0
53.5,54.0,35,4,464,3.0,332.0,0.3,0.0,5312,0.0,0.0,0
53.5,54.0,36,2,232,4.0,432.0,0.275,0.05,6912,0.0,0.0,0
53.5,54.0,37,4,400,6.0,540.0,0.267,0.052,8640,0.0,0.0,0
53.5,54.0,38,6,648,6.0,580.0,0.283,0.041,9280,0.0,0.0,0
53.5,54.0,39,1,108,1.0,132.0,0.3,0.0,2112,0.0,0.0,0
53.5,54.0,40,2,248,6.0,648.0,0.283,0.041,10368,0.0,0.0,0
53.5,54.0,41,4,432,3.0,340.0,0.267,0.058,5440,0.0,0.0,0
53.5,54.0,42,3,324,3.0,340.0,0.3,0.0,5440,0.0,0.0,0
