time,node_id,initial_energy,remaining_energy,data_mode,data_rate_mbps,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed_m_s,yaw_deg,pitch_deg
104,46,174.443,100.716,DsssRate5_5Mbps,5.5,618.978,436.482,68.6403,4.12333,2.49221,1.33688,5.00002,31.1494,15.5081
104,47,185,107.424,DsssRate1Mbps,1,101.554,746.078,149.441,-6.85118,3.07649,-0.358995,7.5188,155.818,-2.7367
104,48,192,114.794,DsssRate11Mbps,11,276.201,873.585,21.1299,-3.24754,9.32591,-0.536803,9.88976,109.2,-3.11147
104,49,171.178,89.0434,DsssRate5_5Mbps,5.5,873.369,252.388,163.61,-0.20375,4.95583,0.887355,5.03877,92.3543,10.143
104,50,182.746,113.708,DsssRate2Mbps,2,848.009,483.575,158.188,-8.625,0.417569,-0.0852933,8.63552,177.228,-0.565922
104.5,0,1e+06,999936,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
104.5,1,187.599,103.705,DsssRate5_5Mbps,5.5,460.626,870.771,171.242,-5.24675,1.77952,0.346636,5.55115,161.265,3.5801
104.5,2,193.193,113.894,DsssRate2Mbps,2,736.062,203.34,15.9345,-8.36609,-2.64956,0.488457,8.78921,-162.427,3.18583
104.5,3,158.438,74.567,DsssRate11Mbps,11,611.52,225.175,145.433,0.712825,7.56836,0.555735,7.62214,84.6195,4.18118
104.5,4,182.15,114.485,DsssRate2Mbps,2,904.699,156.875,161.843,3.77398,-7.82026,1.10116,8.75282,-64.2385,7.22732
104.5,5,173.721,103.905,DsssRate11Mbps,11,268.368,693.388,54.0262,-6.19613,1.93889,-0.413842,6.50558,162.624,-3.64724
104.5,6,199.26,135.631,DsssRate5_5Mbps,5.5,797.503,574.173,26.8128,1.53569,6.46286,0.274383,6.64847,76.6334,2.36527
104.5,7,187.601,126.279,DsssRate1Mbps,1,544.336,492.712,66.3956,-7.21916,-3.39442,1.2733,8.07834,-154.817,9.06872
104.5,8,153.011,69.0921,DsssRate2Mbps,2,643.364,53.1345,139.198,-9.08293,1.67576,-1.44827,9.34907,169.547,-8.9116
104.5,9,167.148,90.8366,DsssRate2Mbps,2,357.54,727.426,72.9788,-0.269303,7.23913,-0.497066,7.26118,92.1305,-3.92527
104.5,10,168.002,99.7265,DsssRate5_5Mbps,5.5,603.743,803.883,71.9929,0.0321065,7.12137,-0.725206,7.15828,89.7417,-5.81462
104.5,11,162.185,77.0819,DsssRate11Mbps,11,254.127,403.739,168.703,2.29603,8.04218,-0.0243568,8.36355,74.066,-0.16686
104.5,12,150.961,65.9072,DsssRate5_5Mbps,5.5,154.947,482.504,52.651,-0.622835,6.07364,-0.778631,6.15494,95.8551,-7.26768
104.5,13,198.257,117.807,DsssRate11Mbps,11,208.07,529.19,117.839,4.5292,-3.2484,0.0265481,5.57373,-35.6486,0.272905
104.5,14,180.212,102.25,DsssRate11Mbps,11,145.88,840.179,32.4995,0,0,0,0,0,0
104.5,15,160.156,90.026,DsssRate5_5Mbps,5.5,712.015,596.448,95.8119,8.56781,4.65532,-0.746503,9.7794,28.5175,-4.37788
104.5,16,173.63,97.5806,DsssRate1Mbps,1,826.084,332.87,195.169,3.13984,3.96263,-0.244456,5.0617,51.6079,-2.76819
104.5,17,172.455,103.325,DsssRate5_5Mbps,5.5,554.669,634.523,80.2716,1.38264,5.99216,-1.06942,6.2419,77.0069,-9.86511
104.5,18,177.18,106.425,DsssRate1Mbps,1,893.325,662.728,60.4091,-2.8839,7.40211,1.3364,8.05568,111.286,9.54928
104.5,19,158.428,83.309,DsssRate1Mbps,1,655.263,696.593,157.194,5.64772,-1.91545,0.0808648,5.96425,-18.7346,0.776855
104.5,20,159.989,74.5385,DsssRate11Mbps,11,96.2511,807.376,77.4927,3.61989,-9.06074,-0.743093,9.78534,-68.2226,-4.3552
104.5,21,174.574,89.2708,DsssRate1Mbps,1,131.027,933.157,130.468,5.73215,2.06728,2.60987,6.62892,19.8317,23.1855
104.5,22,187.847,104.56,DsssRate11Mbps,11,822.84,527.848,120.513,-5.81884,-1.22003,1.49675,6.13088,-168.158,14.1306
104.5,23,175.789,93.1707,DsssRate2Mbps,2,373.029,785.215,159.395,5.24811,-4.28026,-1.06705,6.85579,-39.2,-8.95406
104.5,24,192.487,124.509,DsssRate5_5Mbps,5.5,833.515,278.355,148.921,5.81308,-5.01181,-0.369621,7.68419,-40.7667,-2.75708
104.5,25,151.389,79.8453,DsssRate5_5Mbps,5.5,524.972,490.174,8.51837,7.20216,-0.230293,0.190715,7.20837,-1.83144,1.51608
104.5,26,156.83,88.9817,DsssRate5_5Mbps,5.5,527.342,753.813,150.111,-4.3027,4.41852,1.1603,6.27557,134.239,10.6548
104.5,27,180.352,103.35,DsssRate11Mbps,11,837.623,736.206,91.3071,-6.99959,4.06798,2.03069,8.34664,149.836,14.081
104.5,28,175.326,90.0592,DsssRate11Mbps,11,159.92,553.265,88.6662,1.22997,7.67051,1.46357,7.90517,80.8901,10.6693
104.5,29,171.865,96.7196,DsssRate11Mbps,11,961.35,926.462,67.1385,0,0,0,0,0,0
104.5,30,191.516,106.136,DsssRate2Mbps,2,445.924,931.925,102.192,7.41398,0.0956459,-1.08507,7.49357,0.739117,-8.3257
104.5,31,192.703,108.918,DsssRate5_5Mbps,5.5,597.579,197.189,141.485,7.91156,3.00514,-0.679994,8.49035,20.7989,-4.59375
104.5,32,164.72,80.0404,DsssRate5_5Mbps,5.5,357.616,138.653,177.182,-0.801487,-5.29605,-1.48319,5.55791,-98.6057,-15.4776
104.5,33,198.606,135.274,DsssRate5_5Mbps,5.5,778.654,547.621,141.768,4.71115,2.2802,-1.3593,5.40759,25.827,-14.5585
104.5,34,157.87,73.8373,DsssRate2Mbps,2,377.88,243.342,148.868,2.34908,6.76582,0.457884,7.17664,70.8531,3.65807
104.5,35,169.13,84.8247,DsssRate11Mbps,11,124.906,820.088,78.8599,-0.602519,5.46494,-0.844844,5.56259,96.2915,-8.73587
104.5,36,157.258,73.1436,DsssRate2Mbps,2,401.897,761.927,156.925,6.64572,-4.54555,-1.66484,8.22188,-34.3714,-11.6826
104.5,37,162.562,82.5037,DsssRate1Mbps,1,650.234,800.334,91.2294,-7.56989,-4.79285,-1.20857,9.04076,-147.66,-7.68233
104.5,38,175.682,100.19,DsssRate11Mbps,11,264.313,698.211,39.4276,-3.63663,3.57988,-0.159778,5.1055,135.451,-1.79338
104.5,39,193.739,109.273,DsssRate5_5Mbps,5.5,173.554,335.571,68.7312,0,0,0,0,0,0
104.5,40,168.428,84.1813,DsssRate2Mbps,2,595.593,246.087,104.85,4.53178,2.94602,-0.723966,5.45346,33.0271,-7.62874
104.5,41,199.066,113.815,DsssRate2Mbps,2,131.559,853.683,34.5153,5.36405,-6.78811,1.06724,8.71725,-51.6838,7.03228
104.5,42,197.45,112.188,DsssRate2Mbps,2,38.7831,446.937,77.3126,0,0,0,0,0,0
104.5,43,151.487,75.2418,DsssRate11Mbps,11,296.528,677.257,91.2428,-3.87687,5.75541,-1.19104,7.04084,123.964,-9.73907
104.5,44,183.769,99.1668,DsssRate1Mbps,1,494.804,133.734,160.812,8.69246,3.31545,-0.432109,9.31331,20.8777,-2.6593
104.5,45,160.246,82.2853,DsssRate2Mbps,2,426.956,273.631,78.5945,-5.53353,8.0163,0.745245,9.76916,124.617,4.37508
104.5,46,174.443,100.626,DsssRate5_5Mbps,5.5,621.04,437.729,69.3087,4.12333,2.49221,1.33688,5.00002,31.1494,15.5081
104.5,47,185,107.015,DsssRate1Mbps,1,98.1289,747.616,149.262,-6.85118,3.07649,-0.358995,7.5188,155.818,-2.7367
104.5,48,192,114.386,DsssRate11Mbps,11,274.577,878.248,20.8615,-3.24754,9.32591,-0.536803,9.88976,109.2,-3.11147
104.5,49,171.178,88.6345,DsssRate5_5Mbps,5.5,873.268,254.866,164.054,-0.20375,4.95583,0.887355,5.03877,92.3543,10.143
104.5,50,182.746,113.299,DsssRate2Mbps,2,843.697,483.784,158.145,-8.625,0.417569,-0.0852933,8.63552,177.228,-0.565922
105,0,1e+06,999936,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
105,1,187.599,103.297,DsssRate5_5Mbps,5.5,458.002,871.661,171.415,-5.24675,1.77952,0.346636,5.55115,161.265,3.5801
105,2,193.193,113.485,DsssRate2Mbps,2,731.878,202.015,16.1788,-8.36609,-2.64956,0.488457,8.78921,-162.427,3.18583
105,3,158.438,74.158,DsssRate11Mbps,11,611.877,228.959,145.711,0.712825,7.56836,0.555735,7.62214,84.6195,4.18118
105,4,182.15,114.076,DsssRate2Mbps,2,906.586,152.965,162.393,3.77398,-7.82026,1.10116,8.75282,-64.2385,7.22732
105,5,173.721,103.496,DsssRate11Mbps,11,265.27,694.357,53.8192,-6.19613,1.93889,-0.413842,6.50558,162.624,-3.64724
105,6,199.26,135.222,DsssRate5_5Mbps,5.5,798.271,577.404,26.95,1.53569,6.46286,0.274383,6.64847,76.6334,2.36527
105,7,187.601,126.213,DsssRate1Mbps,1,540.726,491.015,67.0322,-7.21916,-3.39442,1.2733,8.07834,-154.817,9.06872
105,8,153.011,68.6832,DsssRate2Mbps,2,638.822,53.9724,138.473,-9.08293,1.67576,-1.44827,9.34907,169.547,-8.9116
105,9,167.148,90.4352,DsssRate2Mbps,2,357.405,731.045,72.7303,-0.269303,7.23913,-0.497066,7.26118,92.1305,-3.92527
105,10,168.002,99.3253,DsssRate5_5Mbps,5.5,603.759,807.444,71.6303,0.0321065,7.12137,-0.725206,7.15828,89.7417,-5.81462
105,11,162.185,76.6728,DsssRate11Mbps,11,255.275,407.76,168.69,2.29603,8.04218,-0.0243568,8.36355,74.066,-0.16686
105,12,150.961,65.4983,DsssRate5_5Mbps,5.5,154.635,485.541,52.2617,-0.622835,6.07364,-0.778631,6.15494,95.8551,-7.26768
105,13,198.257,117.398,DsssRate11Mbps,11,210.334,527.566,117.852,4.5292,-3.2484,0.0265481,5.57373,-35.6486,0.272905
105,14,180.212,101.842,DsssRate11Mbps,11,145.88,840.179,32.4995,0,0,0,0,0,0
105,15,160.156,89.9404,DsssRate5_5Mbps,5.5,716.298,598.776,95.4387,8.56781,4.65532,-0.746503,9.7794,28.5175,-4.37788
105,16,173.63,97.1715,DsssRate1Mbps,1,827.654,334.851,195.047,3.13984,3.96263,-0.244456,5.0617,51.6079,-2.76819
105,17,172.455,103.253,DsssRate5_5Mbps,5.5,555.36,637.519,79.7369,1.38264,5.99216,-1.06942,6.2419,77.0069,-9.86511
105,18,177.18,106.017,DsssRate1Mbps,1,891.883,666.429,61.0773,-2.8839,7.40211,1.3364,8.05568,111.286,9.54928
105,19,158.428,82.9078,DsssRate1Mbps,1,658.087,695.635,157.234,5.64772,-1.91545,0.0808648,5.96425,-18.7346,0.776855
105,20,159.989,74.1298,DsssRate11Mbps,11,98.061,802.845,77.1211,3.61989,-9.06074,-0.743093,9.78534,-68.2226,-4.3552
105,21,174.574,88.8619,DsssRate1Mbps,1,133.893,934.191,131.773,5.73215,2.06728,2.60987,6.62892,19.8317,23.1855
105,22,187.847,104.151,DsssRate11Mbps,11,819.931,527.238,121.262,-5.81884,-1.22003,1.49675,6.13088,-168.158,14.1306
105,23,175.789,92.7693,DsssRate2Mbps,2,375.653,783.075,158.862,5.24811,-4.28026,-1.06705,6.85579,-39.2,-8.95406
105,24,192.487,124.1,DsssRate5_5Mbps,5.5,836.422,275.849,148.736,5.81308,-5.01181,-0.369621,7.68419,-40.7667,-2.75708
105,25,151.389,79.7632,DsssRate5_5Mbps,5.5,528.573,490.059,8.61373,7.20216,-0.230293,0.190715,7.20837,-1.83144,1.51608
105,26,156.83,88.5806,DsssRate5_5Mbps,5.5,525.19,756.023,150.691,-4.3027,4.41852,1.1603,6.27557,134.239,10.6548
105,27,180.352,102.941,DsssRate11Mbps,11,834.123,738.24,92.3225,-6.99959,4.06798,2.03069,8.34664,149.836,14.081
105,28,175.326,89.6504,DsssRate11Mbps,11,160.535,557.101,89.398,1.22997,7.67051,1.46357,7.90517,80.8901,10.6693
105,29,171.865,96.3103,DsssRate11Mbps,11,961.35,926.462,67.1385,0,0,0,0,0,0
105,30,191.516,105.727,DsssRate2Mbps,2,449.631,931.973,101.65,7.41398,0.0956459,-1.08507,7.49357,0.739117,-8.3257
105,31,192.703,108.509,DsssRate5_5Mbps,5.5,601.535,198.692,141.145,7.91156,3.00514,-0.679994,8.49035,20.7989,-4.59375
105,32,164.72,79.6313,DsssRate5_5Mbps,5.5,357.216,136.005,176.441,-0.801487,-5.29605,-1.48319,5.55791,-98.6057,-15.4776
105,33,198.606,134.868,DsssRate5_5Mbps,5.5,781.01,548.761,141.089,4.71115,2.2802,-1.3593,5.40759,25.827,-14.5585
105,34,157.87,73.4282,DsssRate2Mbps,2,379.055,246.725,149.097,2.34908,6.76582,0.457884,7.17664,70.8531,3.65807
105,35,169.13,84.416,DsssRate11Mbps,11,124.605,822.821,78.4375,-0.602519,5.46494,-0.844844,5.56259,96.2915,-8.73587
105,36,157.258,72.7424,DsssRate2Mbps,2,405.22,759.654,156.092,6.64572,-4.54555,-1.66484,8.22188,-34.3714,-11.6826
105,37,162.562,82.1026,DsssRate1Mbps,1,646.449,797.937,90.6251,-7.56989,-4.79285,-1.20857,9.04076,-147.66,-7.68233
105,38,175.682,99.7816,DsssRate11Mbps,11,262.495,700.001,39.3478,-3.63663,3.57988,-0.159778,5.1055,135.451,-1.79338
105,39,193.739,108.864,DsssRate5_5Mbps,5.5,173.554,335.571,68.7312,0,0,0,0,0,0
105,40,168.428,83.7722,DsssRate2Mbps,2,597.858,247.56,104.488,4.53178,2.94602,-0.723966,5.45346,33.0271,-7.62874
105,41,199.066,113.406,DsssRate2Mbps,2,134.241,850.289,35.0489,5.36405,-6.78811,1.06724,8.71725,-51.6838,7.03228
105,42,197.45,111.779,DsssRate2Mbps,2,38.7831,446.937,77.3126,0,0,0,0,0,0
105,43,151.487,74.833,DsssRate11Mbps,11,294.589,680.135,90.6473,-3.87687,5.75541,-1.19104,7.04084,123.964,-9.73907
105,44,183.769,98.7579,DsssRate1Mbps,1,499.15,135.392,160.596,8.69246,3.31545,-0.432109,9.31331,20.8777,-2.6593
105,45,160.246,82.185,DsssRate2Mbps,2,424.189,277.639,78.9671,-5.53353,8.0163,0.745245,9.76916,124.617,4.37508
105,46,174.443,100.544,DsssRate5_5Mbps,5.5,623.102,438.975,69.9771,4.12333,2.49221,1.33688,5.00002,31.1494,15.5081
105,47,185,106.607,DsssRate1Mbps,1,94.7033,749.154,149.082,-6.85118,3.07649,-0.358995,7.5188,155.818,-2.7367
105,48,192,113.977,DsssRate11Mbps,11,272.953,882.911,20.5931,-3.24754,9.32591,-0.536803,9.88976,109.2,-3.11147
105,49,171.178,88.2255,DsssRate5_5Mbps,5.5,873.166,257.344,164.498,-0.20375,4.95583,0.887355,5.03877,92.3543,10.143
105,50,182.746,112.89,DsssRate2Mbps,2,839.384,483.993,158.103,-8.625,0.417569,-0.0852933,8.63552,177.228,-0.565922
105.5,0,1e+06,999936,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
105.5,1,187.599,102.888,DsssRate5_5Mbps,5.5,455.379,872.551,171.588,-5.24675,1.77952,0.346636,5.55115,161.265,3.5801
105.5,2,193.193,113.076,DsssRate2Mbps,2,727.695,200.69,16.423,-8.36609,-2.64956,0.488457,8.78921,-162.427,3.18583
105.5,3,158.438,73.7491,DsssRate11Mbps,11,612.233,232.743,145.989,0.712825,7.56836,0.555735,7.62214,84.6195,4.18118
105.5,4,182.15,113.667,DsssRate2Mbps,2,908.473,149.055,162.944,3.77398,-7.82026,1.10116,8.75282,-64.2385,7.22732
105.5,5,173.721,103.088,DsssRate11Mbps,11,262.172,695.327,53.6123,-6.19613,1.93889,-0.413842,6.50558,162.624,-3.64724
105.5,6,199.26,134.813,DsssRate5_5Mbps,5.5,799.039,580.636,27.0872,1.53569,6.46286,0.274383,6.64847,76.6334,2.36527
105.5,7,187.601,126.145,DsssRate1Mbps,1,537.117,489.317,67.6689,-7.21916,-3.39442,1.2733,8.07834,-154.817,9.06872
105.5,8,153.011,68.2742,DsssRate2Mbps,2,634.281,54.8103,137.749,-9.08293,1.67576,-1.44827,9.34907,169.547,-8.9116
105.5,9,167.148,90.0344,DsssRate2Mbps,2,357.271,734.665,72.4817,-0.269303,7.23913,-0.497066,7.26118,92.1305,-3.92527
105.5,10,168.002,98.9243,DsssRate5_5Mbps,5.5,603.775,811.005,71.2677,0.0321065,7.12137,-0.725206,7.15828,89.7417,-5.81462
105.5,11,162.185,76.2638,DsssRate11Mbps,11,256.423,411.781,168.678,2.29603,8.04218,-0.0243568,8.36355,74.066,-0.16686
105.5,12,150.961,65.0896,DsssRate5_5Mbps,5.5,154.324,488.578,51.8724,-0.622835,6.07364,-0.778631,6.15494,95.8551,-7.26768
105.5,13,198.257,116.99,DsssRate11Mbps,11,212.599,525.942,117.865,4.5292,-3.2484,0.0265481,5.57373,-35.6486,0.272905
105.5,14,180.212,101.434,DsssRate11Mbps,11,145.88,840.179,32.4995,0,0,0,0,0,0
105.5,15,160.156,89.8532,DsssRate5_5Mbps,5.5,720.582,601.103,95.0654,8.56781,4.65532,-0.746503,9.7794,28.5175,-4.37788
105.5,16,173.63,96.7626,DsssRate1Mbps,1,829.224,336.833,194.925,3.13984,3.96263,-0.244456,5.0617,51.6079,-2.76819
105.5,17,172.455,103.175,DsssRate5_5Mbps,5.5,556.052,640.515,79.2022,1.38264,5.99216,-1.06942,6.2419,77.0069,-9.86511
105.5,18,177.18,105.608,DsssRate1Mbps,1,890.441,670.13,61.7455,-2.8839,7.40211,1.3364,8.05568,111.286,9.54928
105.5,19,158.428,82.5065,DsssRate1Mbps,1,660.911,694.678,157.275,5.64772,-1.91545,0.0808648,5.96425,-18.7346,0.776855
105.5,20,159.989,73.7214,DsssRate11Mbps,11,99.871,798.315,76.7496,3.61989,-9.06074,-0.743093,9.78534,-68.2226,-4.3552
105.5,21,174.574,88.4532,DsssRate1Mbps,1,136.759,935.224,133.078,5.73215,2.06728,2.60987,6.62892,19.8317,23.1855
105.5,22,187.847,103.743,DsssRate11Mbps,11,817.021,526.628,122.01,-5.81884,-1.22003,1.49675,6.13088,-168.158,14.1306
105.5,23,175.789,92.3685,DsssRate2Mbps,2,378.277,780.935,158.328,5.24811,-4.28026,-1.06705,6.85579,-39.2,-8.95406
105.5,24,192.487,123.691,DsssRate5_5Mbps,5.5,839.328,273.344,148.551,5.81308,-5.01181,-0.369621,7.68419,-40.7667,-2.75708
105.5,25,151.389,79.6796,DsssRate5_5Mbps,5.5,532.174,489.944,8.70908,7.20216,-0.230293,0.190715,7.20837,-1.83144,1.51608
105.5,26,156.83,88.1796,DsssRate5_5Mbps,5.5,523.039,758.232,151.272,-4.3027,4.41852,1.1603,6.27557,134.239,10.6548
105.5,27,180.352,102.533,DsssRate11Mbps,11,830.624,740.274,93.3378,-6.99959,4.06798,2.03069,8.34664,149.836,14.081
105.5,28,175.326,89.2418,DsssRate11Mbps,11,161.15,560.936,90.1298,1.22997,7.67051,1.46357,7.90517,80.8901,10.6693
105.5,29,171.865,95.9011,DsssRate11Mbps,11,961.35,926.462,67.1385,0,0,0,0,0,0
105.5,30,191.516,105.318,DsssRate2Mbps,2,453.338,932.021,101.107,7.41398,0.0956459,-1.08507,7.49357,0.739117,-8.3257
105.5,31,192.703,108.1,DsssRate5_5Mbps,5.5,605.491,200.194,140.805,7.91156,3.00514,-0.679994,8.49035,20.7989,-4.59375
105.5,32,164.72,79.2225,DsssRate5_5Mbps,5.5,356.815,133.357,175.699,-0.801487,-5.29605,-1.48319,5.55791,-98.6057,-15.4776
105.5,33,198.606,134.46,DsssRate5_5Mbps,5.5,783.365,549.901,140.409,4.71115,2.2802,-1.3593,5.40759,25.827,-14.5585
105.5,34,157.87,73.0194,DsssRate2Mbps,2,380.23,250.108,149.326,2.34908,6.76582,0.457884,7.17664,70.8531,3.65807
105.5,35,169.13,84.0076,DsssRate11Mbps,11,124.304,825.553,78.015,-0.602519,5.46494,-0.844844,5.56259,96.2915,-8.73587
105.5,36,157.258,72.3417,DsssRate2Mbps,2,408.543,757.381,155.26,6.64572,-4.54555,-1.66484,8.22188,-34.3714,-11.6826
105.5,37,162.562,81.7014,DsssRate1Mbps,1,642.664,795.541,90.0208,-7.56989,-4.79285,-1.20857,9.04076,-147.66,-7.68233
105.5,38,175.682,99.3736,DsssRate11Mbps,11,260.676,701.791,39.2679,-3.63663,3.57988,-0.159778,5.1055,135.451,-1.79338
105.5,39,193.739,108.456,DsssRate5_5Mbps,5.5,173.554,335.571,68.7312,0,0,0,0,0,0
105.5,40,168.428,83.3633,DsssRate2Mbps,2,600.124,249.033,104.126,4.53178,2.94602,-0.723966,5.45346,33.0271,-7.62874
105.5,41,199.066,112.998,DsssRate2Mbps,2,136.923,846.895,35.5826,5.36405,-6.78811,1.06724,8.71725,-51.6838,7.03228
105.5,42,197.45,111.37,DsssRate2Mbps,2,38.7831,446.937,77.3126,0,0,0,0,0,0
105.5,43,151.487,74.4244,DsssRate11Mbps,11,292.651,683.013,90.0518,-3.87687,5.75541,-1.19104,7.04084,123.964,-9.73907
105.5,44,183.769,98.3492,DsssRate1Mbps,1,503.497,137.049,160.38,8.69246,3.31545,-0.432109,9.31331,20.8777,-2.6593
105.5,45,160.246,82.0938,DsssRate2Mbps,2,421.422,281.648,79.3397,-5.53353,8.0163,0.745245,9.76916,124.617,4.37508
105.5,46,174.443,100.461,DsssRate5_5Mbps,5.5,625.163,440.221,70.6456,4.12333,2.49221,1.33688,5.00002,31.1494,15.5081
105.5,47,185,106.198,DsssRate1Mbps,1,91.2777,750.692,148.903,-6.85118,3.07649,-0.358995,7.5188,155.818,-2.7367
105.5,48,192,113.57,DsssRate11Mbps,11,271.329,887.574,20.3247,-3.24754,9.32591,-0.536803,9.88976,109.2,-3.11147
105.5,49,171.178,87.8165,DsssRate5_5Mbps,5.5,873.064,259.822,164.941,-0.20375,4.95583,0.887355,5.03877,92.3543,10.143
105.5,50,182.746,112.481,DsssRate2Mbps,2,835.072,484.202,158.06,-8.625,0.417569,-0.0852933,8.63552,177.228,-0.565922
106,0,1e+06,999936,DsssRate11Mbps,11,500,500,0,0,0,0,0,0,0
106,1,187.599,102.48,DsssRate5_5Mbps,5.5,452.756,873.44,171.761,-5.24675,1.77952,0.346636,5.55115,161.265,3.5801
106,2,193.193,112.667,DsssRate2Mbps,2,723.512,199.365,16.6672,-8.36609,-2.64956,0.488457,8.78921,-162.427,3.18583
106,3,158.438,73.34,DsssRate11Mbps,11,612.589,236.527,146.267,0.712825,7.56836,0.555735,7.62214,84.6195,4.18118
106,4,182.15,113.258,DsssRate2Mbps,2,910.36,145.144,163.495,3.77398,-7.82026,1.10116,8.75282,-64.2385,7.22732
106,5,173.721,102.679,DsssRate11Mbps,11,259.074,696.296,53.4054,-6.19613,1.93889,-0.413842,6.50558,162.624,-3.64724
106,6,199.26,134.404,DsssRate5_5Mbps,5.5,799.807,583.867,27.2244,1.53569,6.46286,0.274383,6.64847,76.6334,2.36527
106,7,187.601,126.079,DsssRate1Mbps,1,533.507,487.62,68.3055,-7.21916,-3.39442,1.2733,8.07834,-154.817,9.06872
106,8,153.011,67.8652,DsssRate2Mbps,2,629.739,55.6482,137.025,-9.08293,1.67576,-1.44827,9.34907,169.547,-8.9116
106,9,167.148,89.6332,DsssRate2Mbps,2,357.136,738.284,72.2332,-0.269303,7.23913,-0.497066,7.26118,92.1305,-3.92527
106,10,168.002,98.5231,DsssRate5_5Mbps,5.5,603.791,814.565,70.9051,0.0321065,7.12137,-0.725206,7.15828,89.7417,-5.81462
106,11,162.185,75.8547,DsssRate11Mbps,11,257.571,415.802,168.666,2.29603,8.04218,-0.0243568,8.36355,74.066,-0.16686
106,12,150.961,64.6807,DsssRate5_5Mbps,5.5,154.012,491.615,51.483,-0.622835,6.07364,-0.778631,6.15494,95.8551,-7.26768
106,13,198.257,116.581,DsssRate11Mbps,11,214.863,524.317,117.879,4.5292,-3.2484,0.0265481,5.57373,-35.6486,0.272905
106,14,180.212,101.025,DsssRate11Mbps,11,145.88,840.179,32.4995,0,0,0,0,0,0
106,15,160.156,89.767,DsssRate5_5Mbps,5.5,724.866,603.431,94.6922,8.56781,4.65532,-0.746503,9.7794,28.5175,-4.37788
106,16,173.63,96.3537,DsssRate1Mbps,1,830.794,338.814,194.803,3.13984,3.96263,-0.244456,5.0617,51.6079,-2.76819
106,17,172.455,103.103,DsssRate5_5Mbps,5.5,556.743,643.511,78.6674,1.38264,5.99216,-1.06942,6.2419,77.0069,-9.86511
106,18,177.18,105.199,DsssRate1Mbps,1,888.999,673.831,62.4137,-2.8839,7.40211,1.3364,8.05568,111.286,9.54928
106,19,158.428,82.1052,DsssRate1Mbps,1,663.735,693.72,157.315,5.64772,-1.91545,0.0808648,5.96425,-18.7346,0.776855
106,20,159.989,73.3128,DsssRate11Mbps,11,101.681,793.785,76.3781,3.61989,-9.06074,-0.743093,9.78534,-68.2226,-4.3552
106,21,174.574,88.0444,DsssRate1Mbps,1,139.625,936.258,134.383,5.73215,2.06728,2.60987,6.62892,19.8317,23.1855
106,22,187.847,103.334,DsssRate11Mbps,11,814.112,526.018,122.758,-5.81884,-1.22003,1.49675,6.13088,-168.158,14.1306
106,23,175.789,91.9676,DsssRate2Mbps,2,380.901,778.795,157.795,5.24811,-4.28026,-1.06705,6.85579,-39.2,-8.95406
106,24,192.487,123.282,DsssRate5_5Mbps,5.5,842.235,270.838,148.367,5.81308,-5.01181,-0.369621,7.68419,-40.7667,-2.75708
106,25,151.389,79.5971,DsssRate5_5Mbps,5.5,535.775,489.829,8.80444,7.20216,-0.230293,0.190715,7.20837,-1.83144,1.51608
106,26,156.83,87.7785,DsssRate5_5Mbps,5.5,520.888,760.441,151.852,-4.3027,4.41852,1.1603,6.27557,134.239,10.6548
106,27,180.352,102.124,DsssRate11Mbps,11,827.124,742.308,94.3532,-6.99959,4.06798,2.03069,8.34664,149.836,14.081
106,28,175.326,88.833,DsssRate11Mbps,11,161.765,564.771,90.8615,1.22997,7.67051,1.46357,7.90517,80.8901,10.6693
106,29,171.865,95.4919,DsssRate11Mbps,11,961.35,926.462,67.1385,0,0,0,0,0,0
106,30,191.516,104.91,DsssRate2Mbps,2,457.045,932.069,100.565,7.41398,0.0956459,-1.08507,7.49357,0.739117,-8.3257
106,31,192.703,107.691,DsssRate5_5Mbps,5.5,609.446,201.697,140.465,7.91156,3.00514,-0.679994,8.49035,20.7989,-4.59375
106,32,164.72,78.8134,DsssRate5_5Mbps,5.5,356.414,130.709,174.957,-0.801487,-5.29605,-1.48319,5.55791,-98.6057,-15.4776
106,33,198.606,134.051,DsssRate5_5Mbps,5.5,785.721,551.042,139.729,4.71115,2.2802,-1.3593,5.40759,25.827,-14.5585
106,34,157.87,72.6103,DsssRate2Mbps,2,381.404,253.491,149.555,2.34908,6.76582,0.457884,7.17664,70.8531,3.65807
106,35,169.13,83.5989,DsssRate11Mbps,11,124.002,828.286,77.5926,-0.602519,5.46494,-0.844844,5.56259,96.2915,-8.73587
106,36,157.258,71.9405,DsssRate2Mbps,2,411.866,755.109,154.428,6.64572,-4.54555,-1.66484,8.22188,-34.3714,-11.6826
106,37,162.562,81.2999,DsssRate1Mbps,1,638.879,793.144,89.4165,-7.56989,-4.79285,-1.20857,9.04076,-147.66,-7.68233
106,38,175.682,98.9652,DsssRate11Mbps,11,258.858,703.58,39.188,-3.63663,3.57988,-0.159778,5.1055,135.451,-1.79338
106,39,193.739,108.047,DsssRate5_5Mbps,5.5,173.554,335.571,68.7312,0,0,0,0,0,0
